date,1. open,2. high,3. low,4. close,5. volume
2020-01-17 10:19:00,316.3301,316.42,316.25,316.27,133404.0
2020-01-17 10:20:00,316.27,316.36,316.12,316.168,63426.0
2020-01-17 10:21:00,316.19,316.3123,316.0638,316.2307,57153.0
2020-01-17 10:22:00,316.2205,316.37,316.2205,316.37,53323.0
2020-01-17 10:23:00,316.38,316.51,316.3,316.47,91227.0
2020-01-17 10:24:00,316.4673,316.565,316.42,316.5401,61158.0
2020-01-17 10:25:00,316.57,316.63,316.5,316.63,57789.0
2020-01-17 10:26:00,316.6499,316.66,316.36,316.38,72295.0
2020-01-17 10:27:00,316.3693,316.47,316.32,316.34,43870.0
2020-01-17 10:28:00,316.33,316.5099,316.32,316.49,48702.0
2020-01-17 10:29:00,316.48,316.499,316.4001,316.47,25774.0
2020-01-17 10:30:00,316.47,316.65,316.47,316.64,64336.0
2020-01-17 10:31:00,316.64,316.65,316.5302,316.5454,52262.0
2020-01-17 10:32:00,316.5506,316.56,316.39,316.52,53326.0
2020-01-17 10:33:00,316.54,316.65,316.54,316.627,60477.0
2020-01-17 10:34:00,316.61,316.67,316.5,316.63,64042.0
2020-01-17 10:35:00,316.63,316.73,316.54,316.5493,91792.0
2020-01-17 10:36:00,316.5793,316.66,316.53,316.585,53449.0
2020-01-17 10:37:00,316.6,316.64,316.33,316.39,106867.0
2020-01-17 10:38:00,316.39,316.48,316.32,316.3381,50224.0
2020-01-17 10:39:00,316.3381,316.46,316.2404,316.39,43832.0
2020-01-17 10:40:00,316.39,316.47,316.28,316.47,42272.0
2020-01-17 10:41:00,316.46,316.53,316.39,316.46,32427.0
2020-01-17 10:42:00,316.46,316.62,316.4,316.4584,52849.0
2020-01-17 10:43:00,316.46,316.5265,316.31,316.5265,46596.0
2020-01-17 10:44:00,316.52,316.58,316.44,316.52,37100.0
2020-01-17 10:45:00,316.518,316.58,316.48,316.55,40313.0
2020-01-17 10:46:00,316.57,316.8,316.57,316.7158,136192.0
2020-01-17 10:47:00,316.72,316.749,316.55,316.69,58846.0
2020-01-17 10:48:00,316.6967,316.71,316.58,316.65,16969.0
2020-01-17 10:49:00,316.66,316.66,316.36,316.3702,90448.0
2020-01-17 10:50:00,316.37,316.47,316.3,316.4266,69559.0
2020-01-17 10:51:00,316.43,316.43,316.2,316.2273,63602.0
2020-01-17 10:52:00,316.23,316.33,316.1,316.2608,89508.0
2020-01-17 10:53:00,316.27,316.35,316.19,316.288,49069.0
2020-01-17 10:54:00,316.287,316.3,316.23,316.28,12700.0
2020-01-17 10:55:00,316.2312,316.2312,316.18,316.18,52516.0
2020-01-17 10:57:00,316.04,316.26,316.02,316.23,121422.0
2020-01-17 10:58:00,316.2432,316.26,316.1705,316.24,51513.0
2020-01-17 10:59:00,316.24,316.25,316.16,316.25,29708.0
2020-01-17 11:00:00,316.24,316.39,316.22,316.28,55930.0
2020-01-17 11:01:00,316.3,316.4,316.23,316.31,73694.0
2020-01-17 11:02:00,316.3107,316.36,316.23,316.3373,43792.0
2020-01-17 11:03:00,316.33,316.35,316.15,316.21,32784.0
2020-01-17 11:04:00,316.2,316.22,316.0592,316.08,45862.0
2020-01-17 11:05:00,316.08,316.13,316.03,316.0497,43302.0
2020-01-17 11:06:00,316.0338,316.08,315.74,315.84,140125.0
2020-01-17 11:07:00,315.81,315.98,315.61,315.64,119401.0
2020-01-17 11:08:00,315.63,315.72,315.52,315.686,95267.0
2020-01-17 11:09:00,315.6601,315.95,315.6601,315.85,87726.0
2020-01-17 11:10:00,315.8616,315.9,315.6979,315.735,33609.0
2020-01-17 11:11:00,315.7246,315.75,315.56,315.7141,50492.0
2020-01-17 11:12:00,315.71,315.8,315.6255,315.78,41092.0
2020-01-17 11:13:00,315.78,315.795,315.63,315.655,30988.0
2020-01-17 11:14:00,315.67,315.69,315.39,315.42,106850.0
2020-01-17 11:15:00,315.4,315.47,315.0,315.2,185431.0
2020-01-17 11:16:00,315.2,315.61,315.19,315.4834,113812.0
2020-01-17 11:17:00,315.4701,315.66,315.34,315.6475,72654.0
2020-01-17 11:18:00,315.66,315.77,315.57,315.6,77056.0
2020-01-17 11:19:00,315.59,315.72,315.44,315.4401,64933.0
2020-01-17 11:20:00,315.4401,315.7,315.38,315.6374,68751.0
2020-01-17 11:21:00,315.666,315.8199,315.623,315.67,62919.0
2020-01-17 11:22:00,315.69,315.76,315.676,315.6974,5435.0
2020-01-17 11:25:00,315.45,315.5899,315.39,315.4961,195525.0
2020-01-17 11:26:00,315.497,315.6455,315.46,315.62,47029.0
2020-01-17 11:27:00,315.62,315.88,315.6069,315.85,78637.0
2020-01-17 11:28:00,315.86,315.95,315.774,315.8183,62685.0
2020-01-17 11:29:00,315.837,315.8777,315.78,315.86,46210.0
2020-01-17 11:30:00,315.86,315.94,315.81,315.91,32850.0
2020-01-17 11:31:00,315.9137,315.93,315.756,315.81,40577.0
2020-01-17 11:32:00,315.8,315.94,315.8,315.81,36199.0
2020-01-17 11:33:00,315.81,315.8512,315.75,315.76,17129.0
2020-01-17 11:34:00,315.76,315.91,315.745,315.8997,51834.0
2020-01-17 11:35:00,315.9044,315.94,315.78,315.805,30067.0
2020-01-17 11:36:00,315.8,315.88,315.7864,315.83,23067.0
2020-01-17 11:37:00,315.83,315.93,315.792,315.93,22237.0
2020-01-17 11:38:00,315.9394,316.0,315.89,315.92,90282.0
2020-01-17 11:39:00,315.91,315.9799,315.88,315.95,20957.0
2020-01-17 11:40:00,315.95,316.0,315.92,315.9629,28593.0
2020-01-17 11:41:00,315.9522,315.99,315.8603,315.93,34225.0
2020-01-17 11:42:00,315.94,315.97,315.83,315.8875,35668.0
2020-01-17 11:43:00,315.89,315.92,315.7,315.78,88290.0
2020-01-17 11:44:00,315.81,315.8954,315.79,315.81,33637.0
2020-01-17 11:45:00,315.81,315.99,315.75,315.99,37403.0
2020-01-17 11:46:00,315.98,315.98,315.83,315.89,28925.0
2020-01-17 11:47:00,315.8996,315.9318,315.8397,315.919,20303.0
2020-01-17 11:48:00,315.92,315.979,315.9,315.94,19769.0
2020-01-17 11:49:00,315.95,315.9736,315.8097,315.8532,28702.0
2020-01-17 11:50:00,315.84,315.9869,315.84,315.9745,23453.0
2020-01-17 11:51:00,316.0,316.0,315.9297,315.9654,21117.0
2020-01-17 11:52:00,315.97,315.97,315.865,315.8679,18253.0
2020-01-17 11:53:00,315.8685,315.9,315.8,315.9,24519.0
2020-01-17 11:54:00,315.91,316.0,315.91,315.995,23628.0
2020-01-17 11:55:00,316.0,316.0,315.85,315.9193,20941.0
2020-01-17 11:56:00,315.923,315.93,315.84,315.9,21717.0
2020-01-17 11:57:00,315.93,316.0,315.91,315.9643,21264.0
2020-01-17 11:58:00,315.95,316.12,315.91,316.1073,108576.0
2020-01-17 11:59:00,316.11,316.3,316.11,316.29,71306.0
2020-01-17 12:00:00,316.3,316.41,316.23,316.36,69738.0
2020-01-17 12:01:00,316.365,316.38,316.28,316.3114,39044.0
2020-01-17 12:02:00,316.3197,316.37,316.26,316.37,27527.0
2020-01-17 12:03:00,316.3699,316.53,316.36,316.47,66781.0
2020-01-17 12:04:00,316.4699,316.53,316.4351,316.47,68377.0
2020-01-17 12:05:00,316.46,316.55,316.45,316.5267,32001.0
2020-01-17 12:06:00,316.5301,316.65,316.5301,316.603,54794.0
2020-01-17 12:07:00,316.6199,316.6355,316.56,316.59,33832.0
2020-01-17 12:08:00,316.6,316.6572,316.59,316.655,41086.0
2020-01-17 12:09:00,316.65,316.75,316.6002,316.62,61842.0
2020-01-17 12:10:00,316.6293,316.66,316.4101,316.6288,59274.0
2020-01-17 12:11:00,316.62,316.69,316.55,316.67,33118.0
2020-01-17 12:12:00,316.67,316.75,316.64,316.75,60803.0
2020-01-17 12:13:00,316.7427,316.75,316.65,316.6889,62587.0
2020-01-17 12:14:00,316.68,316.7332,316.67,316.73,27685.0
2020-01-17 12:15:00,316.72,316.79,316.61,316.63,54934.0
2020-01-17 12:16:00,316.63,316.68,316.52,316.5806,52030.0
2020-01-17 12:17:00,316.5814,316.7,316.54,316.6185,42793.0
2020-01-17 12:18:00,316.63,316.69,316.61,316.6758,38445.0
2020-01-17 12:19:00,316.6729,316.85,316.67,316.7868,81804.0
2020-01-17 12:20:00,316.8,316.88,316.77,316.85,63441.0
2020-01-17 12:21:00,316.84,316.92,316.8,316.92,53681.0
2020-01-17 12:22:00,316.92,316.9299,316.8,316.8057,39614.0
2020-01-17 12:23:00,316.8092,316.82,316.7,316.7554,52315.0
2020-01-17 12:24:00,316.755,316.8,316.7,316.76,28141.0
2020-01-17 12:25:00,316.7475,316.77,316.6557,316.704,33712.0
2020-01-17 12:26:00,316.6992,316.75,316.6289,316.7055,31386.0
2020-01-17 12:27:00,316.71,316.8,316.71,316.75,38352.0
2020-01-17 12:28:00,316.74,316.8045,316.719,316.72,31224.0
2020-01-17 12:29:00,316.71,316.71,316.56,316.59,71803.0
2020-01-17 12:30:00,316.58,316.58,316.3001,316.42,96054.0
2020-01-17 12:31:00,316.4242,316.49,316.29,316.36,59890.0
2020-01-17 12:32:00,316.35,316.45,316.33,316.39,36419.0
2020-01-17 12:33:00,316.393,316.45,316.3439,316.4,25295.0
2020-01-17 12:34:00,316.42,316.4799,316.35,316.35,18993.0
2020-01-17 12:35:00,316.36,316.3608,316.25,316.28,35705.0
2020-01-17 12:36:00,316.2797,316.41,316.27,316.3125,35211.0
2020-01-17 12:37:00,316.3,316.4539,316.28,316.4279,25717.0
2020-01-17 12:38:00,316.4351,316.56,316.4351,316.55,42222.0
2020-01-17 12:39:00,316.54,316.61,316.49,316.573,25918.0
2020-01-17 12:40:00,316.57,316.5799,316.5101,316.53,20526.0
2020-01-17 12:41:00,316.54,316.78,316.54,316.7,59359.0
2020-01-17 12:42:00,316.71,316.73,316.305,316.3506,74270.0
2020-01-17 12:43:00,316.34,316.3451,316.19,316.26,66147.0
2020-01-17 12:44:00,316.2699,316.3742,316.24,316.3589,30849.0
2020-01-17 12:45:00,316.39,316.5,316.2708,316.29,47536.0
2020-01-17 12:46:00,316.27,316.49,316.27,316.48,22322.0
2020-01-17 12:47:00,316.4625,316.4874,316.39,316.42,25530.0
2020-01-17 12:48:00,316.4273,316.5,316.33,316.345,37572.0
2020-01-17 12:49:00,316.35,316.3974,316.29,316.31,19053.0
2020-01-17 12:50:00,316.29,316.3108,315.9444,316.0292,82612.0
2020-01-17 12:51:00,316.03,316.08,315.9521,316.08,24296.0
2020-01-17 12:52:00,316.08,316.17,316.0534,316.12,38665.0
2020-01-17 12:53:00,316.13,316.2399,316.055,316.0986,21823.0
2020-01-17 12:54:00,316.13,316.2397,316.0601,316.2015,37491.0
2020-01-17 12:55:00,316.21,316.24,316.14,316.183,16850.0
2020-01-17 12:56:00,316.205,316.23,316.12,316.21,12420.0
2020-01-17 12:57:00,316.22,316.2758,316.2001,316.2399,16064.0
2020-01-17 12:58:00,316.2362,316.24,316.0,316.02,37912.0
2020-01-17 12:59:00,316.03,316.065,315.91,316.02,45890.0
2020-01-17 13:00:00,316.0,316.04,315.77,315.82,46178.0
2020-01-17 13:01:00,315.82,315.91,315.67,315.8369,81624.0
2020-01-17 13:02:00,315.85,315.893,315.76,315.81,42490.0
2020-01-17 13:03:00,315.8097,315.845,315.66,315.71,58809.0
2020-01-17 13:04:00,315.71,315.76,315.52,315.55,75641.0
2020-01-17 13:05:00,315.56,315.7171,315.39,315.5044,106510.0
2020-01-17 13:06:00,315.5,315.675,315.4798,315.575,77084.0
2020-01-17 13:07:00,315.5711,315.73,315.43,315.73,75749.0
2020-01-17 13:08:00,315.72,315.9,315.72,315.87,80216.0
2020-01-17 13:09:00,315.89,315.9,315.7471,315.875,39368.0
2020-01-17 13:10:00,315.87,315.95,315.8,315.9,58426.0
2020-01-17 13:11:00,315.9025,316.1,315.9,316.0846,83318.0
2020-01-17 13:12:00,316.08,316.09,316.01,316.03,28234.0
2020-01-17 13:13:00,316.03,316.17,316.02,316.115,43919.0
2020-01-17 13:14:00,316.115,316.15,316.0858,316.1,32908.0
2020-01-17 13:15:00,316.09,316.14,316.04,316.09,16777.0
2020-01-17 13:16:00,316.0901,316.13,316.01,316.0118,17295.0
2020-01-17 13:17:00,316.0195,316.15,316.0195,316.06,58559.0
2020-01-17 13:18:00,316.06,316.15,316.06,316.15,16135.0
2020-01-17 13:19:00,316.15,316.27,316.1,316.1824,40587.0
2020-01-17 13:20:00,316.18,316.33,316.18,316.33,26481.0
2020-01-17 13:21:00,316.33,316.4,316.3258,316.3543,39608.0
2020-01-17 13:22:00,316.35,316.3503,316.23,316.24,36440.0
2020-01-17 13:23:00,316.25,316.3,316.25,316.27,16101.0
2020-01-17 13:24:00,316.27,316.27,316.23,316.25,14438.0
2020-01-17 13:25:00,316.26,316.26,316.17,316.24,22919.0
2020-01-17 13:26:00,316.245,316.38,316.245,316.26,51209.0
2020-01-17 13:27:00,316.26,316.3199,316.21,316.21,24983.0
2020-01-17 13:28:00,316.21,316.33,316.2,316.2408,26849.0
2020-01-17 13:29:00,316.2562,316.4,316.2562,316.37,26109.0
2020-01-17 13:30:00,316.39,316.4811,316.38,316.4,43576.0
2020-01-17 13:31:00,316.38,316.3866,316.22,316.2901,28921.0
2020-01-17 13:32:00,316.31,316.41,316.3,316.3664,48817.0
2020-01-17 13:33:00,316.3646,316.3894,316.31,316.38,18486.0
2020-01-17 13:34:00,316.3762,316.3823,316.28,316.37,19971.0
2020-01-17 13:35:00,316.3751,316.3751,316.27,316.35,22506.0
2020-01-17 13:36:00,316.359,316.4,316.35,316.3782,33237.0
2020-01-17 13:37:00,316.3837,316.5,316.38,316.48,54916.0
2020-01-17 13:38:00,316.4716,316.49,316.36,316.37,46763.0
2020-01-17 13:39:00,316.39,316.4385,316.32,316.4385,28201.0
2020-01-17 13:40:00,316.4364,316.51,316.43,316.4612,29415.0
2020-01-17 13:41:00,316.44,316.6,316.4377,316.51,52598.0
2020-01-17 13:42:00,316.51,316.54,316.33,316.36,58582.0
2020-01-17 13:43:00,316.351,316.43,316.33,316.3698,22927.0
2020-01-17 13:44:00,316.3794,316.4251,316.28,316.4,27406.0
2020-01-17 13:45:00,316.4,316.42,316.35,316.39,14299.0
2020-01-17 13:46:00,316.3977,316.58,316.385,316.58,31799.0
2020-01-17 13:47:00,316.565,316.6,316.53,316.5838,46253.0
2020-01-17 13:48:00,316.58,316.61,316.55,316.58,26593.0
2020-01-17 13:49:00,316.5654,316.61,316.5,316.53,28208.0
2020-01-17 13:50:00,316.5183,316.56,316.51,316.55,12325.0
2020-01-17 13:51:00,316.55,316.65,316.55,316.64,34807.0
2020-01-17 13:52:00,316.6149,316.6703,316.6149,316.6703,24663.0
2020-01-17 13:53:00,316.6686,316.71,316.65,316.6827,27954.0
2020-01-17 13:54:00,316.6855,316.8,316.68,316.795,62003.0
2020-01-17 13:55:00,316.795,316.83,316.71,316.73,39022.0
2020-01-17 13:56:00,316.74,316.74,316.6692,316.7,33868.0
2020-01-17 13:57:00,316.7,316.7491,316.67,316.7346,20445.0
2020-01-17 13:58:00,316.7355,316.7986,316.7021,316.7357,27880.0
2020-01-17 13:59:00,316.74,316.8,316.74,316.75,43698.0
2020-01-17 14:00:00,316.75,316.79,316.74,316.77,23362.0
2020-01-17 14:01:00,316.775,316.775,316.7,316.73,32310.0
2020-01-17 14:02:00,316.74,316.78,316.72,316.77,40005.0
2020-01-17 14:03:00,316.77,316.77,316.63,316.68,27755.0
2020-01-17 14:04:00,316.6727,316.73,316.61,316.6785,38621.0
2020-01-17 14:05:00,316.67,316.74,316.67,316.718,39074.0
2020-01-17 14:06:00,316.72,316.78,316.67,316.77,34692.0
2020-01-17 14:07:00,316.77,316.83,316.7639,316.7639,47859.0
2020-01-17 14:08:00,316.77,316.82,316.7383,316.7839,29127.0
2020-01-17 14:09:00,316.79,316.8,316.7543,316.7998,24550.0
2020-01-17 14:10:00,316.7999,316.89,316.78,316.8769,43978.0
2020-01-17 14:11:00,316.89,316.92,316.84,316.92,41729.0
2020-01-17 14:12:00,316.9199,316.93,316.87,316.92,43233.0
2020-01-17 14:13:00,316.9131,316.98,316.87,316.97,55404.0
2020-01-17 14:14:00,316.98,316.99,316.86,316.87,55004.0
2020-01-17 14:15:00,316.86,316.92,316.8,316.9111,43179.0
2020-01-17 14:16:00,316.92,317.0,316.88,316.9059,102738.0
2020-01-17 14:17:00,316.9,316.99,316.89,316.99,57917.0
2020-01-17 14:18:00,316.99,317.0,316.89,316.96,62720.0
2020-01-17 14:19:00,316.96,317.0,316.8,316.94,55456.0
2020-01-17 14:20:00,316.9255,316.96,316.8712,316.92,30471.0
2020-01-17 14:21:00,316.9232,316.97,316.79,316.79,40230.0
2020-01-17 14:22:00,316.8,316.8,316.69,316.75,50350.0
2020-01-17 14:23:00,316.73,316.73,316.6104,316.6759,48034.0
2020-01-17 14:24:00,316.69,316.7,316.62,316.62,25564.0
2020-01-17 14:25:00,316.61,316.652,316.51,316.52,52435.0
2020-01-17 14:26:00,316.51,316.67,316.51,316.6391,30785.0
2020-01-17 14:27:00,316.6508,316.74,316.627,316.71,30218.0
2020-01-17 14:28:00,316.71,316.85,316.69,316.79,37023.0
2020-01-17 14:29:00,316.805,316.8489,316.79,316.82,25021.0
2020-01-17 14:30:00,316.84,316.84,316.79,316.81,29899.0
2020-01-17 14:31:00,316.82,316.9,316.7905,316.85,45328.0
2020-01-17 14:32:00,316.8455,316.9199,316.69,316.9,58379.0
2020-01-17 14:33:00,316.89,316.9,316.74,316.9,45712.0
2020-01-17 14:34:00,316.88,316.96,316.86,316.9503,35878.0
2020-01-17 14:35:00,316.96,316.99,316.88,316.92,34952.0
2020-01-17 14:36:00,316.9375,316.99,316.81,316.81,34311.0
2020-01-17 14:37:00,316.8,316.81,316.72,316.76,32858.0
2020-01-17 14:38:00,316.75,316.78,316.62,316.62,32415.0
2020-01-17 14:39:00,316.64,316.65,316.59,316.63,34878.0
2020-01-17 14:40:00,316.62,316.6599,316.42,316.5101,79077.0
2020-01-17 14:41:00,316.5271,316.5551,316.4472,316.47,52764.0
2020-01-17 14:42:00,316.4766,316.59,316.45,316.5297,33760.0
2020-01-17 14:43:00,316.5399,316.6499,316.524,316.59,39100.0
2020-01-17 14:44:00,316.6,316.6,316.46,316.55,33586.0
2020-01-17 14:45:00,316.54,316.64,316.53,316.58,1033646.0
2020-01-17 14:46:00,316.57,316.59,316.5,316.55,18193.0
2020-01-17 14:47:00,316.5513,316.5749,316.46,316.55,27123.0
2020-01-17 14:48:00,316.55,316.64,316.5458,316.57,21841.0
2020-01-17 14:49:00,316.5855,316.64,316.57,316.64,13182.0
2020-01-17 14:50:00,316.6347,316.65,316.6,316.64,28218.0
2020-01-17 14:51:00,316.63,316.69,316.58,316.651,36971.0
2020-01-17 14:52:00,316.65,316.6785,316.56,316.6357,24287.0
2020-01-17 14:53:00,316.64,316.75,316.5703,316.7005,36160.0
2020-01-17 14:54:00,316.73,316.7798,316.6898,316.7105,46825.0
2020-01-17 14:55:00,316.7,316.82,316.7,316.77,31217.0
2020-01-17 14:56:00,316.78,316.94,316.72,316.938,53247.0
2020-01-17 14:57:00,316.9202,317.01,316.92,316.99,103266.0
2020-01-17 14:58:00,316.9906,317.04,316.88,316.89,74078.0
2020-01-17 14:59:00,316.89,316.9859,316.86,316.9517,43396.0
2020-01-17 15:00:00,316.96,317.07,316.95,317.07,64020.0
2020-01-17 15:01:00,317.07,317.19,317.0459,317.11,146149.0
2020-01-17 15:02:00,317.235,317.3,317.23,317.2599,102318.0
2020-01-17 15:03:00,317.255,317.26,317.15,317.16,75123.0
2020-01-17 15:04:00,317.1559,317.1567,317.01,317.11,72297.0
2020-01-17 15:05:00,317.1172,317.1758,317.1,317.145,37661.0
2020-01-17 15:06:00,317.145,317.145,317.07,317.08,42865.0
2020-01-17 15:07:00,317.1,317.11,316.99,317.0001,68817.0
2020-01-17 15:08:00,317.0,317.01,316.8,316.8,102610.0
2020-01-17 15:09:00,316.82,316.83,316.64,316.76,126789.0
2020-01-17 15:10:00,316.75,316.82,316.69,316.8,76804.0
2020-01-17 15:11:00,316.802,316.9,316.79,316.87,63814.0
2020-01-17 15:12:00,316.8199,316.82,316.66,316.67,90351.0
2020-01-17 15:13:00,316.67,316.6799,316.62,316.6201,53464.0
2020-01-17 15:14:00,316.6332,316.8329,316.6332,316.6984,68676.0
2020-01-17 15:15:00,316.68,316.89,316.68,316.82,32459.0
2020-01-17 15:16:00,316.825,316.95,316.822,316.92,45605.0
2020-01-17 15:17:00,316.91,317.13,316.85,317.05,132704.0
2020-01-17 15:18:00,317.0599,317.17,317.0482,317.1186,56615.0
2020-01-17 15:19:00,317.105,317.1444,317.0,317.1,70803.0
2020-01-17 15:20:00,317.0947,317.1,316.9998,317.045,40506.0
2020-01-17 15:21:00,317.0445,317.09,317.01,317.0373,35615.0
2020-01-17 15:22:00,317.02,317.05,317.0,317.0191,32489.0
2020-01-17 15:23:00,317.0257,317.1,317.0,317.0872,35592.0
2020-01-17 15:24:00,317.08,317.2,317.07,317.16,72707.0
2020-01-17 15:25:00,317.17,317.17,317.06,317.16,37198.0
2020-01-17 15:26:00,317.17,317.25,317.12,317.23,65898.0
2020-01-17 15:27:00,317.2349,317.25,317.2037,317.235,55906.0
2020-01-17 15:28:00,317.24,317.25,317.1801,317.23,55170.0
2020-01-17 15:29:00,317.2291,317.25,317.15,317.165,44397.0
2020-01-17 15:30:00,317.17,317.24,317.16,317.2269,42921.0
2020-01-17 15:31:00,317.23,317.3,317.19,317.29,119863.0
2020-01-17 15:32:00,317.29,317.45,317.25,317.41,117448.0
2020-01-17 15:33:00,317.41,317.5,317.4,317.4821,82459.0
2020-01-17 15:34:00,317.48,317.5,317.46,317.485,82482.0
2020-01-17 15:35:00,317.485,317.49,317.36,317.39,95178.0
2020-01-17 15:36:00,317.3939,317.49,317.35,317.4741,63390.0
2020-01-17 15:37:00,317.49,317.5,317.45,317.4802,61079.0
2020-01-17 15:38:00,317.48,317.48,317.4,317.47,47201.0
2020-01-17 15:39:00,317.45,317.5,317.4,317.48,45351.0
2020-01-17 15:40:00,317.48,317.48,317.35,317.41,83112.0
2020-01-17 15:41:00,317.42,317.56,317.36,317.5599,121064.0
2020-01-17 15:42:00,317.5516,317.75,317.51,317.745,192091.0
2020-01-17 15:43:00,317.75,317.89,317.71,317.815,119276.0
2020-01-17 15:44:00,317.8102,317.85,317.7,317.7202,104523.0
2020-01-17 15:45:00,317.74,317.8,317.7202,317.74,52448.0
2020-01-17 15:46:00,317.7489,317.89,317.7002,317.8686,122688.0
2020-01-17 15:47:00,317.87,317.95,317.7946,317.9351,91772.0
2020-01-17 15:48:00,317.9399,317.95,317.77,317.92,96746.0
2020-01-17 15:49:00,317.92,317.93,317.81,317.92,75876.0
2020-01-17 15:50:00,317.91,317.93,317.76,317.8,60413.0
2020-01-17 15:51:00,317.81,317.91,317.755,317.88,87688.0
2020-01-17 15:52:00,317.88,317.95,317.8671,317.94,105675.0
2020-01-17 15:53:00,317.95,318.0,317.9006,317.99,270920.0
2020-01-17 15:54:00,317.99,318.0,317.935,317.97,64735.0
2020-01-17 15:55:00,317.97,318.4,317.9539,318.33,374638.0
2020-01-17 15:56:00,318.36,318.5099,318.35,318.46,316629.0
2020-01-17 15:57:00,318.47,318.68,318.44,318.653,247821.0
2020-01-17 15:58:00,318.66,318.74,318.6,318.708,176734.0
2020-01-17 15:59:00,318.7,318.74,318.55,318.59,297609.0
2020-01-17 16:00:00,318.61,318.74,318.53,318.67,595542.0
